group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
37,4,0.375437,True,83,98583,375296,33,TT2,j30,LBCS_DP
37,5,0.0678897,True,80,16125,66593,33,TT2,j30,LBCS_DP
37,6,0.0608503,True,73,17653,56896,33,TT2,j30,LBCS_DP
37,7,0.14132,True,92,38190,149155,33,TT2,j30,LBCS_DP
37,8,0.0316791,True,72,8241,32753,33,TT2,j30,LBCS_DP
37,9,0.0477934,True,57,12114,48730,33,TT2,j30,LBCS_DP
37,10,0.204297,True,81,56746,213886,33,TT2,j30,LBCS_DP
38,1,0.00776996,True,48,1193,4948,33,TT2,j30,LBCS_DP
38,2,0.536628,True,54,103773,484380,33,TT2,j30,LBCS_DP
38,3,0.0563755,True,59,12018,53591,33,TT2,j30,LBCS_DP
38,4,0.0281158,True,59,5262,21328,33,TT2,j30,LBCS_DP
38,5,0.380903,True,71,97338,381890,33,TT2,j30,LBCS_DP
38,6,0.0148387,True,63,3484,12677,33,TT2,j30,LBCS_DP
38,7,0.011062,True,65,1792,8869,33,TT2,j30,LBCS_DP
38,8,0.13771,True,61,39283,141746,33,TT2,j30,LBCS_DP
38,9,0.077215,True,63,16468,68316,33,TT2,j30,LBCS_DP
38,10,0.0705946,True,60,16593,68507,33,TT2,j30,LBCS_DP
39,1,0.000695666,True,55,97,337,33,TT2,j30,LBCS_DP
39,2,0.00624733,True,54,963,4174,33,TT2,j30,LBCS_DP
39,3,0.00333908,True,54,584,2383,33,TT2,j30,LBCS_DP
39,4,0.00661462,True,53,915,3997,33,TT2,j30,LBCS_DP
39,5,0.000342791,True,55,40,153,33,TT2,j30,LBCS_DP
39,6,0.00402442,True,69,403,1954,33,TT2,j30,LBCS_DP
39,7,0.431885,True,56,116775,446519,33,TT2,j30,LBCS_DP
39,8,0.000867875,True,67,92,387,33,TT2,j30,LBCS_DP
39,9,0.108146,True,64,31081,105768,33,TT2,j30,LBCS_DP
39,10,0.053623,True,60,13514,50869,33,TT2,j30,LBCS_DP
40,1,0.00114087,True,51,130,585,33,TT2,j30,LBCS_DP
40,2,0.00184254,True,56,310,1372,33,TT2,j30,LBCS_DP
40,3,0.00133046,True,57,372,1266,33,TT2,j30,LBCS_DP
40,4,0.00103,True,57,115,495,33,TT2,j30,LBCS_DP
40,5,0.0003195,True,65,55,192,33,TT2,j30,LBCS_DP
40,6,0.000240625,True,60,33,111,33,TT2,j30,LBCS_DP
40,7,0.000292208,True,46,35,126,33,TT2,j30,LBCS_DP
40,8,0.0005245,True,57,62,273,33,TT2,j30,LBCS_DP
40,9,0.0142927,True,64,3375,13926,33,TT2,j30,LBCS_DP
40,10,0.00072175,True,51,139,559,33,TT2,j30,LBCS_DP
41,1,0.0344319,True,86,9766,35552,33,TT2,j30,LBCS_DP
41,2,0.0657693,True,89,16113,57895,33,TT2,j30,LBCS_DP
41,3,0.0527504,True,85,13887,52811,33,TT2,j30,LBCS_DP
41,4,0.218252,True,78,54922,211399,33,TT2,j30,LBCS_DP
41,5,0.0785972,True,99,19161,71427,33,TT2,j30,LBCS_DP
41,6,0.090481,True,103,25632,94543,33,TT2,j30,LBCS_DP
41,7,0.257267,True,92,55124,269091,33,TT2,j30,LBCS_DP
41,8,0.175085,True,88,43466,162596,33,TT2,j30,LBCS_DP
41,9,0.0381985,True,92,9103,37668,33,TT2,j30,LBCS_DP
41,10,0.175453,True,99,46343,180916,33,TT2,j30,LBCS_DP
42,1,0.00281908,True,58,406,1676,33,TT2,j30,LBCS_DP
42,2,0.0980432,True,50,16487,80441,33,TT2,j30,LBCS_DP
42,3,0.0890032,True,60,14668,63620,33,TT2,j30,LBCS_DP
42,4,0.173175,True,49,30376,137901,33,TT2,j30,LBCS_DP
42,5,0.0083945,True,52,1770,6922,33,TT2,j30,LBCS_DP
42,6,0.0513483,True,66,9362,40630,33,TT2,j30,LBCS_DP
42,7,0.161837,True,66,38718,135317,33,TT2,j30,LBCS_DP
42,8,0.233597,True,82,57733,218972,33,TT2,j30,LBCS_DP
42,9,0.0610449,True,60,9313,44766,33,TT2,j30,LBCS_DP
42,10,0.00177025,True,75,231,938,33,TT2,j30,LBCS_DP
43,1,0.198722,True,55,38532,162337,33,TT2,j30,LBCS_DP
43,2,0.00184075,True,43,308,1339,33,TT2,j30,LBCS_DP
43,3,0.0104868,True,57,1732,7572,33,TT2,j30,LBCS_DP
43,4,0.002252,True,67,355,1408,33,TT2,j30,LBCS_DP
43,5,0.111312,True,64,19397,79624,33,TT2,j30,LBCS_DP
43,6,0.0257552,True,58,5134,18538,33,TT2,j30,LBCS_DP
43,7,0.204484,True,52,30601,153713,33,TT2,j30,LBCS_DP
43,8,0.0133955,True,62,2862,10635,33,TT2,j30,LBCS_DP
43,9,0.0232315,True,57,4547,18110,33,TT2,j30,LBCS_DP
43,10,0.104622,True,60,18598,80235,33,TT2,j30,LBCS_DP
44,1,0.00384154,True,50,781,3072,33,TT2,j30,LBCS_DP
44,2,0.000371458,True,54,45,172,33,TT2,j30,LBCS_DP
44,3,0.000271042,True,51,33,138,33,TT2,j30,LBCS_DP
44,4,0.000290459,True,57,34,115,33,TT2,j30,LBCS_DP
44,5,0.000255791,True,55,33,122,33,TT2,j30,LBCS_DP
44,6,0.000241958,True,56,33,115,33,TT2,j30,LBCS_DP
44,7,0.00302237,True,42,616,2377,33,TT2,j30,LBCS_DP
44,8,0.00264908,True,49,371,1574,33,TT2,j30,LBCS_DP
44,9,0.000241125,True,64,34,124,33,TT2,j30,LBCS_DP
44,10,0.00033425,True,63,43,158,33,TT2,j30,LBCS_DP
45,1,0.11599,True,82,26850,94687,33,TT2,j30,LBCS_DP
45,2,0.0322902,True,125,9370,36763,33,TT2,j30,LBCS_DP
45,3,0.0509694,True,92,12457,46977,33,TT2,j30,LBCS_DP
45,4,0.132186,True,84,28450,112694,33,TT2,j30,LBCS_DP
45,5,0.0540112,True,86,13072,50145,33,TT2,j30,LBCS_DP
45,6,0.0454287,True,129,11543,44284,33,TT2,j30,LBCS_DP
45,7,0.0485731,True,101,12710,50283,33,TT2,j30,LBCS_DP
45,8,0.0696192,True,94,18668,67735,33,TT2,j30,LBCS_DP
45,9,0.143657,True,82,35092,140365,33,TT2,j30,LBCS_DP
45,10,0.019615,True,90,4581,16765,33,TT2,j30,LBCS_DP
46,1,0.0136757,True,59,2113,8828,33,TT2,j30,LBCS_DP
46,2,0.223468,True,67,31746,141039,33,TT2,j30,LBCS_DP
46,3,0.0867593,True,65,14937,61492,33,TT2,j30,LBCS_DP
46,4,0.0207005,True,64,2726,10643,33,TT2,j30,LBCS_DP
46,5,0.068197,True,57,7147,37197,33,TT2,j30,LBCS_DP
46,6,0.158939,True,59,29742,117165,33,TT2,j30,LBCS_DP
46,7,0.28576,True,59,59597,243125,33,TT2,j30,LBCS_DP
46,8,0.103663,True,58,11408,51553,33,TT2,j30,LBCS_DP
46,9,0.217026,True,49,37193,166535,33,TT2,j30,LBCS_DP
46,10,0.574043,True,55,112334,452950,33,TT2,j30,LBCS_DP
47,1,0.03852,True,58,6599,26968,33,TT2,j30,LBCS_DP
47,2,0.000875875,True,59,87,351,33,TT2,j30,LBCS_DP
47,3,0.223845,True,55,45861,173422,33,TT2,j30,LBCS_DP
47,4,0.0117458,True,49,1723,7793,33,TT2,j30,LBCS_DP
47,5,0.0319744,True,47,5166,21187,33,TT2,j30,LBCS_DP
47,6,0.0824944,True,53,13540,58388,33,TT2,j30,LBCS_DP
47,7,0.387491,True,66,76390,314326,33,TT2,j30,LBCS_DP
47,8,0.000409291,True,48,48,195,33,TT2,j30,LBCS_DP
47,9,0.00418233,True,65,649,2543,33,TT2,j30,LBCS_DP
47,10,0.265079,True,60,44577,198035,33,TT2,j30,LBCS_DP
48,1,0.000228625,True,63,33,116,33,TT2,j30,LBCS_DP
48,2,0.00026025,True,54,37,139,33,TT2,j30,LBCS_DP
48,3,0.000345084,True,50,35,157,33,TT2,j30,LBCS_DP
48,4,0.00133512,True,57,219,930,33,TT2,j30,LBCS_DP
48,5,0.00227463,True,58,511,1807,33,TT2,j30,LBCS_DP
48,6,0.000244584,True,58,33,122,33,TT2,j30,LBCS_DP
48,7,0.00345588,True,55,507,2157,33,TT2,j30,LBCS_DP
48,8,0.000236833,True,44,33,111,33,TT2,j30,LBCS_DP
48,9,0.00132421,True,59,191,869,33,TT2,j30,LBCS_DP
48,10,0.000263292,True,54,33,128,33,TT2,j30,LBCS_DP
