group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
37,8,0.04855,True,72,9891,39208,33,TT2,j30,LBCC_DP
37,9,0.0600217,True,57,12535,50404,33,TT2,j30,LBCC_DP
37,10,0.253133,True,81,56848,214135,33,TT2,j30,LBCC_DP
38,1,0.0124754,True,48,1193,4948,33,TT2,j30,LBCC_DP
38,2,0.755935,True,54,103773,484380,33,TT2,j30,LBCC_DP
38,3,0.0854228,True,59,12018,53591,33,TT2,j30,LBCC_DP
38,4,0.0403895,True,59,5172,21041,33,TT2,j30,LBCC_DP
38,5,0.510278,True,71,98941,387886,33,TT2,j30,LBCC_DP
38,6,0.0203008,True,63,3333,12207,33,TT2,j30,LBCC_DP
38,7,0.0160483,True,65,1792,8869,33,TT2,j30,LBCC_DP
38,8,0.197308,True,61,41298,148038,33,TT2,j30,LBCC_DP
38,9,0.104378,True,63,16468,68316,33,TT2,j30,LBCC_DP
38,10,0.102924,True,60,16688,68953,33,TT2,j30,LBCC_DP
39,1,0.000816334,True,55,97,337,33,TT2,j30,LBCC_DP
39,2,0.00914221,True,54,963,4174,33,TT2,j30,LBCC_DP
39,3,0.0050315,True,54,584,2383,33,TT2,j30,LBCC_DP
39,4,0.00967254,True,53,915,3997,33,TT2,j30,LBCC_DP
39,5,0.000586375,True,55,39,152,33,TT2,j30,LBCC_DP
39,6,0.00612821,True,69,470,2101,33,TT2,j30,LBCC_DP
39,7,0.636028,True,56,139217,526515,33,TT2,j30,LBCC_DP
39,8,0.00117508,True,67,92,387,33,TT2,j30,LBCC_DP
39,9,0.145093,True,64,31081,105768,33,TT2,j30,LBCC_DP
39,10,0.0763617,True,60,13656,51037,33,TT2,j30,LBCC_DP
40,1,0.00208679,True,51,130,585,33,TT2,j30,LBCC_DP
40,2,0.00274004,True,56,310,1372,33,TT2,j30,LBCC_DP
40,3,0.00207183,True,57,467,1577,33,TT2,j30,LBCC_DP
40,4,0.00163771,True,57,115,495,33,TT2,j30,LBCC_DP
40,5,0.0005175,True,65,54,191,33,TT2,j30,LBCC_DP
40,6,0.000405,True,60,42,133,33,TT2,j30,LBCC_DP
40,7,0.000477417,True,46,35,126,33,TT2,j30,LBCC_DP
40,8,0.00077225,True,57,62,273,33,TT2,j30,LBCC_DP
40,9,0.0193365,True,64,3375,13926,33,TT2,j30,LBCC_DP
40,10,0.00125288,True,51,139,559,33,TT2,j30,LBCC_DP
41,1,0.05028,True,86,10920,39135,33,TT2,j30,LBCC_DP
41,2,0.0851632,True,89,16307,58536,33,TT2,j30,LBCC_DP
41,3,0.0788576,True,85,14829,54774,33,TT2,j30,LBCC_DP
41,4,0.300065,True,78,56614,216252,33,TT2,j30,LBCC_DP
41,5,0.102432,True,99,18959,70540,33,TT2,j30,LBCC_DP
41,6,0.126781,True,103,26377,96400,33,TT2,j30,LBCC_DP
41,7,0.366635,True,92,59427,285660,33,TT2,j30,LBCC_DP
41,8,0.247228,True,88,47053,174625,33,TT2,j30,LBCC_DP
41,9,0.0714624,True,92,14098,55962,33,TT2,j30,LBCC_DP
41,10,0.253643,True,99,48867,188378,33,TT2,j30,LBCC_DP
42,1,0.00468479,True,58,401,1664,33,TT2,j30,LBCC_DP
42,2,0.152783,True,50,16487,80441,33,TT2,j30,LBCC_DP
42,3,0.128967,True,60,14661,63598,33,TT2,j30,LBCC_DP
42,4,0.258312,True,49,30376,137901,33,TT2,j30,LBCC_DP
42,5,0.0131798,True,52,1680,6707,33,TT2,j30,LBCC_DP
42,6,0.0734393,True,66,9362,40630,33,TT2,j30,LBCC_DP
42,7,0.211365,True,66,34628,119645,33,TT2,j30,LBCC_DP
42,8,0.327197,True,82,57733,218972,33,TT2,j30,LBCC_DP
42,9,0.0907653,True,60,9313,44766,33,TT2,j30,LBCC_DP
42,10,0.00292275,True,75,231,938,33,TT2,j30,LBCC_DP
43,1,0.308398,True,55,36484,154162,33,TT2,j30,LBCC_DP
43,2,0.00322329,True,43,308,1339,33,TT2,j30,LBCC_DP
43,3,0.0157153,True,57,1732,7572,33,TT2,j30,LBCC_DP
43,4,0.00320496,True,67,355,1408,33,TT2,j30,LBCC_DP
43,5,0.173139,True,64,19397,79624,33,TT2,j30,LBCC_DP
43,6,0.0385564,True,58,5134,18538,33,TT2,j30,LBCC_DP
43,7,0.276487,True,52,30601,153713,33,TT2,j30,LBCC_DP
43,8,0.0207844,True,62,2862,10635,33,TT2,j30,LBCC_DP
43,9,0.0349333,True,57,4547,18110,33,TT2,j30,LBCC_DP
43,10,0.163078,True,60,18575,80165,33,TT2,j30,LBCC_DP
44,1,0.00579617,True,50,781,3072,33,TT2,j30,LBCC_DP
44,2,0.000681667,True,54,45,172,33,TT2,j30,LBCC_DP
44,3,0.000450792,True,51,33,138,33,TT2,j30,LBCC_DP
44,4,0.000472958,True,57,34,115,33,TT2,j30,LBCC_DP
44,5,0.000421833,True,55,33,122,33,TT2,j30,LBCC_DP
44,6,0.00038025,True,56,33,115,33,TT2,j30,LBCC_DP
44,7,0.00500917,True,42,616,2377,33,TT2,j30,LBCC_DP
44,8,0.00387371,True,49,371,1574,33,TT2,j30,LBCC_DP
44,9,0.000389458,True,64,34,124,33,TT2,j30,LBCC_DP
44,10,0.000599708,True,63,43,158,33,TT2,j30,LBCC_DP
45,1,0.154786,True,82,27330,96103,33,TT2,j30,LBCC_DP
45,2,0.0460409,True,125,9870,38139,33,TT2,j30,LBCC_DP
45,3,0.0832225,True,92,16711,60593,33,TT2,j30,LBCC_DP
45,4,0.167438,True,84,28003,111159,33,TT2,j30,LBCC_DP
45,5,0.0830343,True,86,15125,56439,33,TT2,j30,LBCC_DP
45,6,0.0601236,True,129,11741,44769,33,TT2,j30,LBCC_DP
45,7,0.0702835,True,101,13676,53686,33,TT2,j30,LBCC_DP
45,8,0.101813,True,94,20570,73651,33,TT2,j30,LBCC_DP
45,9,0.216523,True,82,35174,140480,33,TT2,j30,LBCC_DP
45,10,0.0259437,True,90,4603,16794,33,TT2,j30,LBCC_DP
46,1,0.0203575,True,59,2105,8809,33,TT2,j30,LBCC_DP
46,2,0.324281,True,67,31718,140903,33,TT2,j30,LBCC_DP
46,3,0.104921,True,65,12338,50931,33,TT2,j30,LBCC_DP
46,4,0.0312209,True,64,2715,10613,33,TT2,j30,LBCC_DP
46,5,0.116789,True,57,7134,37122,33,TT2,j30,LBCC_DP
46,6,0.236115,True,59,29742,117165,33,TT2,j30,LBCC_DP
46,7,0.369123,True,59,52808,216509,33,TT2,j30,LBCC_DP
46,8,0.15979,True,58,11408,51553,33,TT2,j30,LBCC_DP
46,9,0.295556,True,49,36423,163042,33,TT2,j30,LBCC_DP
46,10,0.797737,True,55,106724,430740,33,TT2,j30,LBCC_DP
47,1,0.0596751,True,58,6599,26968,33,TT2,j30,LBCC_DP
47,2,0.00128496,True,59,87,351,33,TT2,j30,LBCC_DP
47,3,0.330901,True,55,45585,172545,33,TT2,j30,LBCC_DP
47,4,0.0171305,True,49,1723,7793,33,TT2,j30,LBCC_DP
47,5,0.0448129,True,47,5166,21187,33,TT2,j30,LBCC_DP
47,6,0.126335,True,53,13540,58388,33,TT2,j30,LBCC_DP
47,7,0.530635,True,66,76390,314326,33,TT2,j30,LBCC_DP
47,8,0.000689334,True,48,48,195,33,TT2,j30,LBCC_DP
47,9,0.00639704,True,65,676,2587,33,TT2,j30,LBCC_DP
47,10,0.340723,True,60,39536,174843,33,TT2,j30,LBCC_DP
48,1,0.000354542,True,63,33,116,33,TT2,j30,LBCC_DP
48,2,0.000423791,True,54,37,139,33,TT2,j30,LBCC_DP
48,3,0.000552292,True,50,35,157,33,TT2,j30,LBCC_DP
48,4,0.00213608,True,57,219,930,33,TT2,j30,LBCC_DP
48,5,0.00354354,True,58,511,1807,33,TT2,j30,LBCC_DP
48,6,0.000401208,True,58,33,122,33,TT2,j30,LBCC_DP
48,7,0.00564208,True,55,507,2157,33,TT2,j30,LBCC_DP
48,8,0.000415667,True,44,33,111,33,TT2,j30,LBCC_DP
48,9,0.00210292,True,59,191,869,33,TT2,j30,LBCC_DP
48,10,0.000419416,True,54,33,128,33,TT2,j30,LBCC_DP
