group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
33,4,0.0708193,True,77,4849,20893,33,TT,j30,LBIP0_DP
33,5,0.037084,True,53,2602,12071,33,TT,j30,LBIP0_DP
33,6,0.00338221,True,59,261,885,33,TT,j30,LBIP0_DP
33,7,0.000572583,True,58,33,115,33,TT,j30,LBIP0_DP
33,8,0.346549,True,61,37999,118013,33,TT,j30,LBIP0_DP
33,9,0.0837244,True,65,6579,25972,33,TT,j30,LBIP0_DP
33,10,0.000592667,True,53,33,112,33,TT,j30,LBIP0_DP
34,1,1.29601,True,68,121828,437328,33,TT,j30,LBIP0_DP
34,2,0.000626958,True,44,40,124,33,TT,j30,LBIP0_DP
34,3,0.0104408,True,69,869,3417,33,TT,j30,LBIP0_DP
34,4,0.000622042,True,67,35,117,33,TT,j30,LBIP0_DP
34,5,0.285121,True,63,32879,110447,33,TT,j30,LBIP0_DP
34,6,0.0460528,True,52,3490,13864,33,TT,j30,LBIP0_DP
34,7,0.000706834,True,58,37,136,33,TT,j30,LBIP0_DP
34,8,0.332503,True,58,26309,107349,33,TT,j30,LBIP0_DP
34,9,0.000563958,True,60,33,106,33,TT,j30,LBIP0_DP
34,10,0.000947,True,47,44,181,33,TT,j30,LBIP0_DP
35,1,0.0006235,True,57,34,118,33,TT,j30,LBIP0_DP
35,2,0.000740834,True,53,43,156,33,TT,j30,LBIP0_DP
35,3,0.000780917,True,60,47,158,33,TT,j30,LBIP0_DP
35,4,0.0611688,True,50,5267,22273,33,TT,j30,LBIP0_DP
35,5,0.000708334,True,60,42,133,33,TT,j30,LBIP0_DP
35,6,0.00140933,True,58,71,271,33,TT,j30,LBIP0_DP
35,7,0.000757792,True,61,56,171,33,TT,j30,LBIP0_DP
35,8,0.000700959,True,63,33,127,33,TT,j30,LBIP0_DP
35,9,0.00374596,True,59,232,919,33,TT,j30,LBIP0_DP
35,10,0.0007125,True,59,49,147,33,TT,j30,LBIP0_DP
36,1,0.000629625,True,66,33,117,33,TT,j30,LBIP0_DP
36,2,0.000642708,True,44,33,117,33,TT,j30,LBIP0_DP
36,3,0.000606833,True,61,33,114,33,TT,j30,LBIP0_DP
36,4,0.000758666,True,59,43,147,33,TT,j30,LBIP0_DP
36,5,0.00064325,True,64,33,121,33,TT,j30,LBIP0_DP
36,6,0.000690667,True,46,37,132,33,TT,j30,LBIP0_DP
36,7,0.000646375,True,56,33,119,33,TT,j30,LBIP0_DP
36,8,0.000871791,True,63,49,170,33,TT,j30,LBIP0_DP
36,9,0.000697666,True,59,33,131,33,TT,j30,LBIP0_DP
36,10,0.000638125,True,59,33,117,33,TT,j30,LBIP0_DP
37,1,300,False,0,14763745,52106172,0,TT,j30,LBIP0_DP
37,2,189.714,True,69,12694399,45644530,33,TT,j30,LBIP0_DP
37,3,77.7253,True,81,4702730,18391128,33,TT,j30,LBIP0_DP
37,4,300,False,0,14297410,52329865,0,TT,j30,LBIP0_DP
37,5,1.14724,True,80,67223,262035,33,TT,j30,LBIP0_DP
37,6,5.09477,True,73,401291,1323355,33,TT,j30,LBIP0_DP
37,7,300,False,0,12693758,48777741,0,TT,j30,LBIP0_DP
37,8,5.48014,True,72,459378,1595483,33,TT,j30,LBIP0_DP
37,9,2.62855,True,57,194748,757319,33,TT,j30,LBIP0_DP
