group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
39,9,0.394005,True,72,168,997,63,TT2,j60,LBER_DP
39,10,0.48074,True,74,4093,30352,63,TT2,j60,LBER_DP
40,1,0.408461,True,86,79,488,63,TT2,j60,LBER_DP
40,2,0.454858,True,81,79,512,63,TT2,j60,LBER_DP
40,3,0.491142,True,70,67,417,63,TT2,j60,LBER_DP
40,4,0.425113,True,87,142,998,63,TT2,j60,LBER_DP
40,5,0.452198,True,83,71,456,63,TT2,j60,LBER_DP
40,6,0.259896,True,69,82,467,63,TT2,j60,LBER_DP
40,7,0.6748,True,68,19069,153550,63,TT2,j60,LBER_DP
40,8,0.379748,True,80,95,571,63,TT2,j60,LBER_DP
40,9,0.436808,True,90,98,627,63,TT2,j60,LBER_DP
40,10,0.373327,True,73,604,4232,63,TT2,j60,LBER_DP
41,1,300,False,0,25429424,188070153,0,TT2,j60,LBER_DP
41,2,300,False,0,27256585,217546811,0,TT2,j60,LBER_DP
41,3,300,False,0,27069829,197175854,0,TT2,j60,LBER_DP
41,4,300,False,0,30273668,182425210,0,TT2,j60,LBER_DP
41,5,300,False,0,28737871,234368166,0,TT2,j60,LBER_DP
41,6,300,False,0,30416642,228747371,0,TT2,j60,LBER_DP
41,7,300,False,0,33618587,209170190,0,TT2,j60,LBER_DP
41,8,300,False,0,29807143,229154645,0,TT2,j60,LBER_DP
41,9,300,False,0,29237116,229029153,0,TT2,j60,LBER_DP
41,10,300,False,0,27111617,204206029,0,TT2,j60,LBER_DP
42,1,22.2444,True,83,1905285,13500927,63,TT2,j60,LBER_DP
42,2,70.2503,True,68,6015868,45647584,63,TT2,j60,LBER_DP
42,3,300,False,0,27650993,202754323,0,TT2,j60,LBER_DP
42,4,300,False,0,29218798,205657621,0,TT2,j60,LBER_DP
42,5,259.443,True,73,24250556,171592756,63,TT2,j60,LBER_DP
42,6,0.748522,True,82,30198,179054,63,TT2,j60,LBER_DP
42,7,300,False,0,24281416,194753903,0,TT2,j60,LBER_DP
42,8,300,False,0,26065874,188834090,0,TT2,j60,LBER_DP
42,9,45.5288,True,71,3945965,28455952,63,TT2,j60,LBER_DP
42,10,300,False,0,20637515,189187534,0,TT2,j60,LBER_DP
43,1,0.590796,True,108,110,755,63,TT2,j60,LBER_DP
43,2,300,False,0,26333246,191295839,0,TT2,j60,LBER_DP
43,3,1.69184,True,74,113977,686265,63,TT2,j60,LBER_DP
43,4,4.73763,True,75,99136,846509,63,TT2,j60,LBER_DP
43,5,0.489806,True,64,2004,17626,63,TT2,j60,LBER_DP
43,6,0.582422,True,84,10472,63375,63,TT2,j60,LBER_DP
43,7,21.3558,True,89,1765728,13640760,63,TT2,j60,LBER_DP
43,8,2.51893,True,69,127515,1216373,63,TT2,j60,LBER_DP
43,9,4.35279,True,70,379751,2745468,63,TT2,j60,LBER_DP
43,10,0.775776,True,78,33365,207840,63,TT2,j60,LBER_DP
44,1,0.468255,True,84,65,424,63,TT2,j60,LBER_DP
44,2,0.519882,True,68,68,421,63,TT2,j60,LBER_DP
44,3,0.51756,True,87,77,524,63,TT2,j60,LBER_DP
44,4,0.541168,True,77,148,1194,63,TT2,j60,LBER_DP
44,5,0.514174,True,74,608,3880,63,TT2,j60,LBER_DP
44,6,0.527409,True,81,64,443,63,TT2,j60,LBER_DP
44,7,0.456568,True,76,78,515,63,TT2,j60,LBER_DP
44,8,0.523001,True,83,81,581,63,TT2,j60,LBER_DP
44,9,0.585099,True,65,73,528,63,TT2,j60,LBER_DP
44,10,0.99969,True,65,58936,397570,63,TT2,j60,LBER_DP
45,1,300,False,0,23565336,208856704,0,TT2,j60,LBER_DP
45,2,300,False,0,28764037,219115546,0,TT2,j60,LBER_DP
45,3,300,False,0,27143494,208903753,0,TT2,j60,LBER_DP
45,4,300,False,0,27706117,221408392,0,TT2,j60,LBER_DP
45,5,300,False,0,24150840,204214793,0,TT2,j60,LBER_DP
45,6,300,False,0,25647289,180747415,0,TT2,j60,LBER_DP
45,7,300,False,0,27318937,210639837,0,TT2,j60,LBER_DP
45,8,300,False,0,26306279,213687623,0,TT2,j60,LBER_DP
45,9,300,False,0,24728753,215805370,0,TT2,j60,LBER_DP
45,10,300,False,0,30453098,216919630,0,TT2,j60,LBER_DP
46,1,63.5878,True,79,5001024,35075062,63,TT2,j60,LBER_DP
46,2,300,False,0,20025513,182433920,0,TT2,j60,LBER_DP
46,3,300,False,0,21429347,185506849,0,TT2,j60,LBER_DP
46,4,300,False,0,19986969,166097721,0,TT2,j60,LBER_DP
46,5,300,False,0,21734618,170963073,0,TT2,j60,LBER_DP
46,6,300,False,0,24192396,165702623,0,TT2,j60,LBER_DP
46,7,300,False,0,25762498,191944372,0,TT2,j60,LBER_DP
46,8,300,False,0,23140399,184103824,0,TT2,j60,LBER_DP
46,9,300,False,0,20402353,168991097,0,TT2,j60,LBER_DP
46,10,300,False,0,23686940,170209595,0,TT2,j60,LBER_DP
47,1,0.543487,True,75,183,1014,63,TT2,j60,LBER_DP
47,2,6.71418,True,66,423268,3284042,63,TT2,j60,LBER_DP
47,3,0.82729,True,69,14167,98311,63,TT2,j60,LBER_DP
47,4,300,False,0,19836423,162032676,0,TT2,j60,LBER_DP
47,5,0.712205,True,87,9028,58580,63,TT2,j60,LBER_DP
47,6,18.86,True,76,1335409,9672425,63,TT2,j60,LBER_DP
47,7,0.662141,True,68,5998,42147,63,TT2,j60,LBER_DP
47,8,7.38369,True,71,542784,3836430,63,TT2,j60,LBER_DP
47,9,0.7729,True,76,12316,78911,63,TT2,j60,LBER_DP
47,10,7.14337,True,66,448479,2983335,63,TT2,j60,LBER_DP
48,1,0.518022,True,71,63,437,63,TT2,j60,LBER_DP
48,2,0.661108,True,87,65,414,63,TT2,j60,LBER_DP
48,3,0.541826,True,84,73,509,63,TT2,j60,LBER_DP
48,4,0.962915,True,62,27791,184114,63,TT2,j60,LBER_DP
48,5,0.650661,True,101,80,529,63,TT2,j60,LBER_DP
48,6,0.689233,True,66,112,704,63,TT2,j60,LBER_DP
48,7,0.533754,True,77,68,445,63,TT2,j60,LBER_DP
48,8,0.718034,True,88,1744,8599,63,TT2,j60,LBER_DP
48,9,0.53371,True,82,67,416,63,TT2,j60,LBER_DP
48,10,0.532479,True,70,4448,25145,63,TT2,j60,LBER_DP
