group,exam,time,finished,makespan,expand_number,generated_number,depth,PetriType,SetType,Heuristic,generatedTime%,generatedTime(ave),avilableTime%,avilableTime(ave),hashTime%,hashTime(ave),HcostTime%,HcostTime(ave),comperTime%,comperTime(ave),succsesroTime%,sucssesorTime(ave)
39,5,0.000336027,True,55,40,153,33,TT2,j30,CP_DP
39,6,0.00339384,True,69,470,2101,33,TT2,j30,CP_DP
39,7,0.518839,True,56,117761,449058,33,TT2,j30,CP_DP
39,8,0.000725676,True,67,92,387,33,TT2,j30,CP_DP
39,9,0.121388,True,64,31081,105768,33,TT2,j30,CP_DP
39,10,0.0593183,True,60,13656,51037,33,TT2,j30,CP_DP
40,1,0.000986714,True,51,130,585,33,TT2,j30,CP_DP
40,2,0.00181375,True,56,310,1372,33,TT2,j30,CP_DP
40,3,0.00187492,True,57,467,1577,33,TT2,j30,CP_DP
40,4,0.000881645,True,57,115,495,33,TT2,j30,CP_DP
40,5,0.000373349,True,65,55,192,33,TT2,j30,CP_DP
40,6,0.000275019,True,60,42,133,33,TT2,j30,CP_DP
40,7,0.000287629,True,46,35,126,33,TT2,j30,CP_DP
40,8,0.000476113,True,57,62,273,33,TT2,j30,CP_DP
40,9,0.0158806,True,64,3375,13926,33,TT2,j30,CP_DP
40,10,0.000914185,True,51,139,559,33,TT2,j30,CP_DP
41,1,0.0452443,True,86,11082,39671,33,TT2,j30,CP_DP
41,2,0.0747069,True,89,16848,60438,33,TT2,j30,CP_DP
41,3,0.0732904,True,85,16688,61368,33,TT2,j30,CP_DP
41,4,0.259265,True,78,56746,216629,33,TT2,j30,CP_DP
41,5,0.0891218,True,99,19191,71482,33,TT2,j30,CP_DP
41,6,0.111864,True,103,26377,96400,33,TT2,j30,CP_DP
41,7,0.326744,True,92,59590,286337,33,TT2,j30,CP_DP
41,8,0.206862,True,88,47117,174862,33,TT2,j30,CP_DP
41,9,0.0613414,True,92,14111,56000,33,TT2,j30,CP_DP
41,10,0.22032,True,99,49009,188856,33,TT2,j30,CP_DP
42,1,0.0042936,True,58,406,1676,33,TT2,j30,CP_DP
42,2,0.110423,True,50,16487,80441,33,TT2,j30,CP_DP
42,3,0.0870521,True,60,14668,63620,33,TT2,j30,CP_DP
42,4,0.187144,True,49,30376,137901,33,TT2,j30,CP_DP
42,5,0.00979887,True,52,1770,6922,33,TT2,j30,CP_DP
42,6,0.053334,True,66,9362,40630,33,TT2,j30,CP_DP
42,7,0.18423,True,66,38718,135317,33,TT2,j30,CP_DP
42,8,0.265368,True,82,57733,218972,33,TT2,j30,CP_DP
42,9,0.0646163,True,60,9313,44766,33,TT2,j30,CP_DP
42,10,0.00167323,True,75,231,938,33,TT2,j30,CP_DP
43,1,0.215968,True,55,38532,162337,33,TT2,j30,CP_DP
43,2,0.00211832,True,43,308,1339,33,TT2,j30,CP_DP
43,3,0.0104578,True,57,1732,7572,33,TT2,j30,CP_DP
43,4,0.00210554,True,67,355,1408,33,TT2,j30,CP_DP
43,5,0.112296,True,64,19397,79624,33,TT2,j30,CP_DP
43,6,0.0253703,True,58,5134,18538,33,TT2,j30,CP_DP
43,7,0.20383,True,52,30601,153713,33,TT2,j30,CP_DP
43,8,0.0147507,True,62,2862,10635,33,TT2,j30,CP_DP
43,9,0.0247446,True,57,4547,18110,33,TT2,j30,CP_DP
43,10,0.110284,True,60,18598,80235,33,TT2,j30,CP_DP
44,1,0.0044822,True,50,781,3072,33,TT2,j30,CP_DP
44,2,0.000393237,True,54,45,172,33,TT2,j30,CP_DP
44,3,0.000296494,True,51,33,138,33,TT2,j30,CP_DP
44,4,0.000268454,True,57,34,115,33,TT2,j30,CP_DP
44,5,0.00027361,True,55,33,122,33,TT2,j30,CP_DP
44,6,0.00025786,True,56,33,115,33,TT2,j30,CP_DP
44,7,0.00355566,True,42,616,2377,33,TT2,j30,CP_DP
44,8,0.00258033,True,49,371,1574,33,TT2,j30,CP_DP
44,9,0.000270839,True,64,34,124,33,TT2,j30,CP_DP
44,10,0.000353464,True,63,43,158,33,TT2,j30,CP_DP
45,1,0.116676,True,82,27343,96149,33,TT2,j30,CP_DP
45,2,0.0455666,True,125,9871,38142,33,TT2,j30,CP_DP
45,3,0.0740908,True,92,16805,60929,33,TT2,j30,CP_DP
45,4,0.133452,True,84,28560,113088,33,TT2,j30,CP_DP
45,5,0.0642195,True,86,15311,57029,33,TT2,j30,CP_DP
45,6,0.0518636,True,129,11741,44769,33,TT2,j30,CP_DP
45,7,0.0658284,True,101,14724,57798,33,TT2,j30,CP_DP
45,8,0.0855628,True,94,20575,73662,33,TT2,j30,CP_DP
45,9,0.165586,True,82,35230,140681,33,TT2,j30,CP_DP
45,10,0.0207342,True,90,4633,16895,33,TT2,j30,CP_DP
46,1,0.0134237,True,59,2113,8828,33,TT2,j30,CP_DP
46,2,0.204912,True,67,31746,141039,33,TT2,j30,CP_DP
46,3,0.0896067,True,65,14937,61492,33,TT2,j30,CP_DP
46,4,0.01716,True,64,2726,10643,33,TT2,j30,CP_DP
46,5,0.0584945,True,57,7147,37197,33,TT2,j30,CP_DP
46,6,0.163139,True,59,29742,117165,33,TT2,j30,CP_DP
46,7,0.323618,True,59,59597,243125,33,TT2,j30,CP_DP
46,8,0.082852,True,58,11408,51553,33,TT2,j30,CP_DP
46,9,0.217522,True,49,37193,166535,33,TT2,j30,CP_DP
46,10,0.676177,True,55,112334,452950,33,TT2,j30,CP_DP
47,1,0.0384811,True,58,6599,26968,33,TT2,j30,CP_DP
47,2,0.000752765,True,59,87,351,33,TT2,j30,CP_DP
47,3,0.269339,True,55,45861,173422,33,TT2,j30,CP_DP
47,4,0.0109875,True,49,1723,7793,33,TT2,j30,CP_DP
47,5,0.030394,True,47,5166,21187,33,TT2,j30,CP_DP
47,6,0.0822912,True,53,13540,58388,33,TT2,j30,CP_DP
47,7,0.429608,True,66,76390,314326,33,TT2,j30,CP_DP
47,8,0.00040876,True,48,48,195,33,TT2,j30,CP_DP
47,9,0.0040586,True,65,649,2543,33,TT2,j30,CP_DP
47,10,0.283104,True,60,44577,198035,33,TT2,j30,CP_DP
48,1,0.000261956,True,63,33,116,33,TT2,j30,CP_DP
48,2,0.000307194,True,54,37,139,33,TT2,j30,CP_DP
48,3,0.000353672,True,50,35,157,33,TT2,j30,CP_DP
48,4,0.00149946,True,57,219,930,33,TT2,j30,CP_DP
48,5,0.00282511,True,58,511,1807,33,TT2,j30,CP_DP
48,6,0.00026391,True,58,33,122,33,TT2,j30,CP_DP
48,7,0.00372091,True,55,507,2157,33,TT2,j30,CP_DP
48,8,0.000268328,True,44,33,111,33,TT2,j30,CP_DP
48,9,0.00150535,True,59,191,869,33,TT2,j30,CP_DP
48,10,0.000294046,True,54,33,128,33,TT2,j30,CP_DP
